Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,41,Mixed,2,True,3,2026-03-27 17:26:02,2026-03-27 17:26:05,3.247293472290039,161696.13145264145,161696.13145264145,161696.13145264174,2.9103830456733704e-10,3,3,2,"{0: [0], 1: [2], 2: [1]}","[0, 3]"
