Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,26,Mixed,1,True,2,2026-03-27 16:55:23,2026-03-27 16:55:24,0.7269830703735352,123578.6328121767,123578.6328121767,123578.63281217664,-5.820766091346741e-11,2,3,2,"{0: [1], 1: [2], 2: [0]}","[0, 1]"
