Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,38,HD,1,True,3,2026-03-27 17:13:14,2026-03-27 17:13:16,2.6359548568725586,135194.91194168635,135194.91194168635,135194.91194168633,-2.9103830456733704e-11,3,3,2,"{0: [2], 1: [0], 2: [1]}","[0, 2]"
