Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,21,LD,2,True,3,2026-03-27 17:21:09,2026-03-27 17:21:12,2.432720184326172,102747.72588665104,102747.72588665104,102747.72588665337,2.3283064365386963e-09,3,3,1,"{0: [2], 1: [2], 2: [1]}",[3]
