Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,33,MD,2,True,3,2026-03-27 17:23:44,2026-03-27 17:23:47,3.298792839050293,130780.64540716604,130780.64540716604,130780.64540716613,8.731149137020111e-11,3,3,2,"{0: [1], 1: [0], 2: [0]}","[1, 4]"
