Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,35,Mixed,0,True,4,2026-03-27 15:21:08,2026-03-27 15:21:57,49.56499624252319,107145.83659624206,107145.83659624206,107192.82521937689,46.988623134820955,4,3,2,"{0: [1], 1: [2], 2: [1]}","[0, 4]"
