Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,18,HD,2,True,2,2026-03-27 17:20:36,2026-03-27 17:20:38,1.311126470565796,195041.87286635133,195041.87286635133,195053.3783201478,11.505453796475194,2,3,2,"{0: [0], 1: [2], 2: [1]}","[0, 3]"
