Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,43,Mixed,2,True,3,2026-03-27 17:26:42,2026-03-27 17:26:44,2.465608835220337,151014.06720119208,151014.06720119208,151026.2390134285,12.171812236425467,3,3,2,"{0: [1], 1: [1], 2: [1]}","[1, 4]"
