Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,43,HD,1,True,2,2026-03-27 17:17:20,2026-03-27 17:17:21,1.226006031036377,151781.99044349266,151781.99044349266,151781.9904434924,-2.6193447411060333e-10,2,3,2,"{0: [1], 1: [1], 2: [1]}","[1, 4]"
