Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,12,HD,1,True,2,2026-03-27 15:25:05,2026-03-27 15:25:05,0.820732831954956,126574.64988101827,126574.64988101827,126574.64988101835,8.731149137020111e-11,2,3,2,"{0: [0], 1: [2], 2: [2]}","[0, 1]"
