Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,34,HD,1,True,2,2026-03-27 17:10:56,2026-03-27 17:10:57,1.0856544971466064,146219.9109432507,146219.9109432507,146269.58129824518,49.67035499447957,2,3,2,"{0: [1], 1: [0], 2: [0]}","[2, 3]"
