Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,26,HD,1,True,2,2026-03-27 16:55:19,2026-03-27 16:55:19,0.8389298915863037,152197.2529860468,152197.2529860468,152197.25298604666,-1.4551915228366852e-10,2,3,2,"{0: [1], 1: [2], 2: [0]}","[0, 1]"
