Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,33,HD,2,True,7,2026-03-27 17:23:18,2026-03-27 17:23:44,25.578806161880493,189404.76862584564,189404.76862584564,189404.76862584535,-2.9103830456733704e-10,7,3,2,"{0: [1], 1: [0], 2: [0]}","[1, 4]"
