Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,36,LD,1,True,2,2026-03-27 17:13:04,2026-03-27 17:13:04,0.4100766181945801,74853.48486044355,74853.48486044355,74853.48486044358,2.9103830456733704e-11,2,3,1,"{0: [0], 1: [2], 2: [1]}",[2]
