Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,47,MD,1,True,2,2026-03-27 17:18:02,2026-03-27 17:18:02,0.7549088001251221,124033.12575525178,124033.12575525178,124033.12575525172,-5.820766091346741e-11,2,3,2,"{0: [2], 1: [2], 2: [1]}","[0, 3]"
