Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,21,HD,2,True,3,2026-03-27 17:21:03,2026-03-27 17:21:08,4.541961669921875,195431.2096308891,195431.2096308891,195422.3484397015,-8.861191187577788,3,3,2,"{0: [2], 1: [2], 2: [1]}","[0, 3]"
