Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,31,MD,2,True,2,2026-03-27 17:23:07,2026-03-27 17:23:08,1.0402145385742188,142464.08064856005,142464.08064856005,142464.0806485601,5.820766091346741e-11,2,3,2,"{0: [1], 1: [1], 2: [1]}","[1, 3]"
