Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,41,MD,1,True,2,2026-03-27 17:17:08,2026-03-27 17:17:10,1.5995826721191406,137589.02966591873,137589.02966591873,137589.02966591867,-5.820766091346741e-11,2,3,2,"{0: [0], 1: [2], 2: [1]}","[0, 3]"
