Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,33,Mixed,2,True,3,2026-03-27 17:23:49,2026-03-27 17:23:52,2.972564220428467,142295.00634946325,142295.00634946325,142295.00634946357,3.2014213502407074e-10,3,3,2,"{0: [1], 1: [0], 2: [0]}","[1, 4]"
