Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,31,MD,0,True,2,2026-03-27 15:16:57,2026-03-27 15:16:58,1.0670721530914307,87672.79053568577,87672.79053568577,87672.7905356858,2.9103830456733704e-11,2,3,2,"{0: [1], 1: [2], 2: [1]}","[1, 3]"
