Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,31,LD,1,True,2,2026-03-27 16:59:34,2026-03-27 16:59:35,1.1436102390289307,93636.63626084385,93636.63626084385,93636.63626084385,0.0,2,3,2,"{0: [1], 1: [2], 2: [1]}","[1, 3]"
