Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,30,LD,1,True,2,2026-03-27 16:59:29,2026-03-27 16:59:30,0.8230781555175781,115690.29630928299,115690.29630928299,115727.61084572582,37.31453644283465,2,3,2,"{0: [2], 1: [0], 2: [1]}","[2, 4]"
