Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,42,LD,1,True,2,2026-03-27 17:17:17,2026-03-27 17:17:18,1.9104423522949219,95206.29300623394,95206.29300623394,95208.38945569006,2.096449456119444,2,3,1,"{0: [2], 1: [1], 2: [0]}",[2]
