Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,11,Mixed,0,True,2,2026-03-27 15:09:15,2026-03-27 15:09:16,0.7903099060058594,93752.47220190609,93752.47220190609,93752.47220190597,-1.1641532182693481e-10,2,3,1,"{0: [2], 1: [1], 2: [1]}",[3]
