Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,5,Mixed,2,True,2,2026-03-27 17:18:58,2026-03-27 17:18:59,0.662531852722168,135789.84929670574,135789.84929670574,135789.84929670574,0.0,2,3,2,"{0: [0], 1: [2], 2: [2]}","[1, 2]"
