Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,36,MD,1,True,2,2026-03-27 17:13:03,2026-03-27 17:13:04,0.6783509254455566,89376.3478023136,89376.3478023136,89411.02865895355,34.68085663995589,2,3,1,"{0: [0], 1: [2], 2: [1]}",[2]
