Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,11,LD,1,True,2,2026-03-27 15:25:01,2026-03-27 15:25:01,0.8569281101226807,104094.70235641529,104094.70235641529,104094.70235641526,-2.9103830456733704e-11,2,3,1,"{0: [2], 1: [1], 2: [1]}",[3]
