Gamma,Seed,DI_Scenario,Fixed_Mode,Converged,Iterations,Start_Time,End_Time,Total_Time,Optimal_Value,LB,UB,Gap,Num_Scenarios,Num_Plants_Opened,Num_DCs_Opened,Opened_Plants,Opened_DCs
10,26,HD,2,True,2,2026-03-27 17:22:06,2026-03-27 17:22:07,0.6380376815795898,209394.43962409775,209394.43962409775,209462.51205305578,68.07242895802483,2,3,2,"{0: [1], 1: [2], 2: [0]}","[0, 1]"
